"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"08.09.2026 18:54:01","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b34185-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:54:01","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 18192 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 18:53:26","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b34178-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:53:21","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 19396 к контейнеру Desktop AppX a5b34178-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:53:21","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b34178-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:53:21","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 11620 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 18:53:18","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b34168-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:53:12","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 17260 к контейнеру Desktop AppX a5b34168-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:53:12","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b34168-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:53:12","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 7352 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 18:51:07","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b3413c-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:51:02","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 8712 к контейнеру Desktop AppX a5b3413c-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:51:02","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b3413c-ab62-11f1-87c2-c2252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 18:51:02","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 12692 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 15:44:49","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 21396 для приложения OpenAI.Codex_2p2nqsd0c76g0!App в пакете OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0. [LaunchProcess]"
"08.09.2026 15:44:49","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 21396 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 15:44:18","41","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer draw.io.draw.ioDiagrams_1zh33159kp73c успешно удален."
"08.09.2026 15:44:18","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета draw.io.draw.ioDiagrams_31.3.1.0_x64__1zh33159kp73c для пользователя S-1-5-21-239302790-3235067425-44167425-1001 успешно обновлено до 0x20 (предыдущее состояние = 0x0)."
"08.09.2026 15:44:05","41","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer com.flutter.riveeditor_g2vzrvmhnrrvc успешно удален."
"08.09.2026 15:44:05","70","Сведения","Microsoft-Windows-AppModel-Runtime","Состояние среды выполнения AppModel для пакета com.flutter.riveeditor_1.8.5390.5377_x64__g2vzrvmhnrrvc для пользователя S-1-5-21-239302790-3235067425-44167425-1001 успешно обновлено до 0x20 (предыдущее состояние = 0x0)."
"08.09.2026 15:43:23","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 20044 для приложения Microsoft.OfficePushNotificationUtility_8wekyb3d8bbwe!OPushUtil в пакете Microsoft.OfficePushNotificationUtility_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 15:33:56","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 12336 для приложения OpenAI.Codex_2p2nqsd0c76g0!App в пакете OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0. [LaunchProcess]"
"08.09.2026 15:33:56","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 12336 к контейнеру Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 15:33:56","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b339ef-ab62-11f1-87c2-c2252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 14:13:07","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 19476 для приложения Microsoft.Office.ActionsServer_8wekyb3d8bbwe!Microsoft.Office.ActionsServer в пакете Microsoft.Office.ActionsServer_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 14:08:07","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 19100 для приложения Microsoft.Office.ActionsServer_8wekyb3d8bbwe!Microsoft.Office.ActionsServer в пакете Microsoft.Office.ActionsServer_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 13:58:06","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 8620 для приложения Microsoft.OfficePushNotificationUtility_8wekyb3d8bbwe!OPushUtil в пакете Microsoft.OfficePushNotificationUtility_16.0.20326.20132_neutral__8wekyb3d8bbwe. [FinishPackageActivation]"
"08.09.2026 13:53:02","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX a5b33029-ab62-11f1-87c2-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:53:02","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 7500 к контейнеру Desktop AppX a5b33029-ab62-11f1-87c2-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:53:02","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX a5b33029-ab62-11f1-87c2-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:52:58","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 13:52:58","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 13:49:27","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 25a723d5-ab62-11f1-87c1-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:49:27","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 7344 к контейнеру Desktop AppX 25a723d5-ab62-11f1-87c1-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:49:27","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 25a723d5-ab62-11f1-87c1-b42e991a90d9 для пакета MicrosoftCorporationII.WindowsSubsystemForLinux_2.7.12.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:49:24","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 13:49:24","40","Сведения","Microsoft-Windows-AppModel-Runtime","AppContainer onecore\ds\security\gina\profile\profext\appcontainer.cpp Line:1813 Usermode Font Driver Host microsoft.windows.fontdrvhost не был создан, так как он уже существует."
"08.09.2026 13:48:17","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 963c1adb-aa60-11f1-87c0-c0252fb4e988 для пакета Microsoft.PowerShell_7.6.5.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:34:40","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX fce0697a-ab5a-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:34:34","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 25404 к контейнеру Desktop AppX fce0697a-ab5a-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:34:34","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX fce0697a-ab5a-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:34:32","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 33484 к контейнеру Desktop AppX 75ae3e69-a976-11f1-87c0-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 13:33:22","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX fce06940-ab5a-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:33:17","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 27872 к контейнеру Desktop AppX fce06940-ab5a-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:33:17","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX fce06940-ab5a-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 13:33:17","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 18688 к контейнеру Desktop AppX 75ae3e69-a976-11f1-87c0-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 12:05:39","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 17416 для приложения OpenAI.Codex_2p2nqsd0c76g0!App в пакете OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0. [LaunchProcess]"
"08.09.2026 12:05:39","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 17416 к контейнеру Desktop AppX 75ae3e69-a976-11f1-87c0-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 11:40:03","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 31d08571-ab47-11f1-87c0-c0252fb4e988 для пакета OpenAI.CodexBeta_26.727.4816.0_x64__2p2nqsd0c76g0."
"08.09.2026 11:39:31","201","Сведения","Microsoft-Windows-AppModel-Runtime","Создан процесс 7028 для приложения OpenAI.CodexBeta_2p2nqsd0c76g0!App в пакете OpenAI.CodexBeta_26.727.4816.0_x64__2p2nqsd0c76g0. [LaunchProcess]"
"08.09.2026 11:39:31","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 7028 к контейнеру Desktop AppX 31d08571-ab47-11f1-87c0-c0252fb4e988 для пакета OpenAI.CodexBeta_26.727.4816.0_x64__2p2nqsd0c76g0."
"08.09.2026 11:39:31","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 31d08571-ab47-11f1-87c0-c0252fb4e988 для пакета OpenAI.CodexBeta_26.727.4816.0_x64__2p2nqsd0c76g0."
"08.09.2026 10:51:59","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 31d07981-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:52","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 33520 к контейнеру Desktop AppX 31d07981-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:52","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 31d07981-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:52","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 17924 к контейнеру Desktop AppX 75ae3e69-a976-11f1-87c0-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 10:51:29","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 31d07952-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:22","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 14580 к контейнеру Desktop AppX 31d07952-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:22","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 31d07952-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:22","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 29012 к контейнеру Desktop AppX 75ae3e69-a976-11f1-87c0-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 10:51:14","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 31d07928-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:09","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 30280 к контейнеру Desktop AppX 31d07928-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:09","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 31d07928-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:51:09","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 11460 к контейнеру Desktop AppX 75ae3e69-a976-11f1-87c0-c0252fb4e988 для пакета OpenAI.Codex_26.901.6511.0_x64__2p2nqsd0c76g0."
"08.09.2026 10:50:44","217","Сведения","Microsoft-Windows-AppModel-Runtime","Удален контейнер Desktop AppX 31d078ae-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:49:53","211","Сведения","Microsoft-Windows-AppModel-Runtime","Добавлен процесс 5792 к контейнеру Desktop AppX 31d078ae-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
"08.09.2026 10:49:53","210","Сведения","Microsoft-Windows-AppModel-Runtime","Создан контейнер Desktop AppX 31d078ae-ab47-11f1-87c0-c0252fb4e988 для пакета Microsoft.WindowsTerminal_1.24.11911.0_x64__8wekyb3d8bbwe."
